"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"44",1.55922354793087,1.61217137587629,1.39844118231132,1.80500919267755,1.80500919267755,1.78701049892669,1.37321507604149,1.55922354793087,1.79820527481554,1.79820527481554,1.32543259323604,1.80461368631773,1.80673509772252,1.39844118231132,1.75971555491085
"45",2.37916561998103,2.35538630224459,2.27007521259064,2.08547820356487,2.86778956735121,2.86778956735121,2.27007521259064,2.08547820356487,3.12577671525495,1.89358912330368,2.40115783333884,2.08547820356487,1.89358912330368,1.89358912330368,1.89358912330368
"46",4.66915373227069,8.12651629418935,8.45648649688232,8.96393386725978,8.2928817785571,4.66915373227069,8.64920367136498,8.12651629418935,8.90349610758821,8.83972133467926,9.62260399722543,8.878495403629,9.62260399722543,9.11199909493527,8.2928817785571
"47",1.06603709109608,0.799531720916504,0.93090818860475,0.93090818860475,0.897880541787871,1.11100708594271,1.04262156473506,1.09362017219548,0.799531720916504,1.01328772575852,0.799531720916504,1.02701618758512,0.799531720916504,1.06276195949002,0.897880541787871
"48",9.11751508035278,11.2393557091526,8.24823342578536,8.24823342578536,10.6273537698976,10.8185897370285,9.11751508035278,10.2534725866506,9.68078808988439,11.0640375456205,9.68078808988439,9.11751508035278,9.68078808988439,9.68078808988439,9.11751508035278
"49",1.20234341702332,1.20234341702332,2.05758036946521,2.01726001521519,2.07401037093942,1.98337759345748,1.98337759345748,1.20234341702332,1.19842823657498,1.19842823657498,2.03601917936574,1.94531881298694,2.07493809843729,1.98337759345748,2.07493809843729
"50",3.5297094769823,3.47659295590875,2.24103153231356,2.75792021812023,3.72082450398016,3.20534112848053,2.75792021812023,2.24103153231356,2.24103153231356,3.72082450398016,3.49515183247627,2.75792021812023,3.53074465570339,3.5297094769823,3.49515183247627
"51",13.9022682584094,14.0845898145647,12.5055936880902,15.0111196254255,15.0111196254255,12.5055936880902,13.9779049057977,11.1192993074929,13.9779049057977,13.6248252544967,10.8522365217703,15.0111196254255,13.6248252544967,10.8522365217703,11.1192993074929
"52",5.90120649488083,5.90802837386372,5.43886175756654,5.46973152833893,6.07693708880248,6.24168249529338,5.46973152833893,6.57515908960514,5.43886175756654,6.28653311890581,6.28653311890581,5.73744736312328,5.46973152833893,5.42338478426372,5.42338478426372
"53",0.854064234693937,0.74612092222073,0.231516806417195,0.80704621699822,0.80704621699822,0.866612839076634,0.839384023472715,0.821884277162874,0.839384023472715,0.74612092222073,0.830413628564741,0.839384023472715,0.843197309300949,0.839384023472715,0.231516806417195
"54",8.05335251467673,8.37484262243219,6.57107059290944,8.76829517024588,8.46056204321597,7.93581559118611,6.57107059290944,8.1639388794655,8.03150882618275,7.59419166658379,7.81081956054044,7.81081956054044,7.59419166658379,7.93203477764895,7.93581559118611
"55",8.73200152652558,8.59041088691908,5.80545457498923,6.40675537635843,8.50748214060374,8.233162531139,8.23726562788412,8.840842860915,6.40675537635843,8.3410299290331,5.80545457498923,8.12042828022154,6.40675537635843,5.80545457498923,8.45788170182213
"56",0.0331022194386451,0.0350768794276845,0.0369301951752729,0.032734666755709,0.0364904803272002,0.0380893728403511,0.0380401613013099,0.0373310127068114,0.032734666755709,0.0373310127068114,0.0350768794276845,0.0350541362869151,0.0380893728403511,0.0272250477890054,0.0380891888915787
"57",0.0280288042107264,0.0256930801719495,0.0270257642654527,0.0271766240707753,0.0241172228586063,0.0241172228586063,0.0266875855696216,0.0263794738462093,0.0263794738462093,0.0265447183109629,0.0241172228586063,0.0256930801719495,0.0264197716519716,0.0265447183109629,0.0266875855696216
"58",2.8533072362194,2.81493679913385,2.8533072362194,2.3562599943631,2.07397025097171,2.07397025097171,2.45086813751236,2.83012934232065,2.70529009014188,2.76667344698214,2.83012934232065,2.06054443411599,2.70529009014188,2.82920161482278,2.8533072362194
"59",1.86987291431463,1.86987291431463,2.43237634170563,2.74155709297772,2.74155709297772,1.86987291431463,3.74230179650445,2.43237634170563,2.43237634170563,3.64998686427391,2.43237634170563,1.86987291431463,3.53871679854165,2.74155709297772,2.43237634170563
"60",0.571471729248248,0.599636913272898,0.571471729248248,0.503868152805936,0.56526891663718,0.503868152805936,0.572053374303145,0.455566967370272,0.572053374303145,0.455566967370272,0.59084177506186,0.455566967370272,0.606133340204146,0.455566967370272,0.559545295271087
"61",1.97716515366798,2.68625529119391,1.97716515366798,2.7073300219756,2.54502817554025,2.7073300219756,2.54502817554025,2.70088822928473,2.7073300219756,2.12450652770549,2.7073300219756,2.26907509104356,2.54502817554025,1.73545927298238,1.73545927298238
"62",0.540321517736212,0.569185817888067,0.569185817888067,0.454338438043759,0.540321517736212,0.540321517736212,0.569185817888067,0.478607036715403,0.478607036715403,0.569185817888067,0.540321517736212,0.507547276789872,0.599637490637953,0.556588963528091,0.401820327322097
"63",1.28182690379036,1.73617657023272,1.47926007749544,1.28182690379036,1.61214794352164,1.393801933702,1.20624289288916,1.35265123863631,1.28182690379036,1.61214794352164,1.393801933702,1.393801933702,1.52723414762269,1.20624289288916,1.35265123863631
"64",0.758200142002463,0.703879492368858,0.699042340643508,0.749924215191519,0.703879492368858,0.644517854448039,0.644517854448039,0.559422924631431,0.559422924631431,0.765697355921143,0.559422924631431,0.679383977594626,0.758200142002463,0.644517854448039,0.679383977594626
"65",1.47678654709731,1.55304493584395,1.56971328172712,1.46199015833324,1.72907909697956,1.56198370993312,1.47678654709731,1.16745633361379,1.16745633361379,1.35281908329628,1.72907909697956,1.47678654709731,1.12448031093286,1.16745633361379,1.44595815621391
"66",0.211684909750911,0.157612539852819,0.190218913049757,0.186590412264385,0.216577110534887,0.157612539852819,0.216577110534887,0.216577110534887,0.161273457526003,0.186590412264385,0.157612539852819,0.211278714942057,0.206471647782468,0.188961889506211,0.211278714942057
"67",3.20766759746376,3.33211663762925,2.74311729273468,2.42905909532798,3.47827538007025,3.51673150946125,3.24830601542682,3.20766759746376,3.41231476836553,2.42905909532798,3.51330106422458,3.24830601542682,2.93935072376069,3.14630593008262,3.20766759746376
"68",8.03161966785804,8.01330525021035,7.91519846736581,8.03161966785804,7.63219006170431,9.29893576218907,7.63219006170431,8.03161966785804,9.49515330848769,7.63219006170431,8.01330525021035,8.03161966785804,7.91519846736581,9.36925780915324,9.47568132034749
"69",1.27029043192287,1.45237581763539,2.02572506965891,2.0550339871579,1.70291945522063,1.45237581763539,1.91222380553846,1.91222380553846,1.91222380553846,1.8542484213287,2.0562308933217,1.45237581763539,2.12099229794376,1.45237581763539,1.27029043192287
"70",2.42145783802934,2.55755168590189,2.43659357461257,1.84641996985799,1.75219514637078,1.75219514637078,2.17000187892969,2.55755168590189,1.84641996985799,2.43659357461257,2.55755168590189,2.48712289874999,1.75219514637078,2.17000187892969,1.75219514637078
"71",8.58063408892173,5.01033999784974,7.70644656005251,7.22087819280426,5.01033999784974,8.1529867335677,7.39239996319068,8.08566724849049,5.01033999784974,5.01033999784974,7.22087819280426,7.50804545150295,5.01033999784974,7.39239996319068,7.50804545150295
"72",4.09932139728867,5.77583160547355,3.25152832733601,4.09932139728867,3.25152832733601,5.48814954203772,5.26500597815503,4.75418035307132,3.25152832733601,5.77562543586221,5.77583160547355,5.06549125594079,4.09932139728867,4.75418035307132,5.06549125594079
"73",0.301547697702804,0.318871068033011,0.130906956254436,0.326119853559144,0.301547697702804,0.305180366811846,0.270455461493137,0.292711149245615,0.337840252494297,0.301547697702804,0.318871068033011,0.305180366811846,0.305384682565362,0.301547697702804,0.270455461493137
"74",0.575259959514228,0.570620299475868,0.724813513820373,0.481516207885406,0.701927595264272,0.694407890700392,0.481516207885406,0.570620299475868,0.607030478163989,0.694381630929748,0.724813513820373,0.607030478163989,0.481516207885406,0.481516207885406,0.716933102037946
"75",1.9187717741949,1.8646819597905,1.8646819597905,1.57852694737416,2.0291105114126,1.57852694737416,1.57852694737416,1.8646819597905,1.73408458645647,1.57852694737416,1.37061165244249,1.73408458645647,1.37061165244249,1.71616099213309,1.9187717741949
"76",1.18080871778266,1.09000468372124,0.792216600675722,0.787923465081947,1.14863613004903,0.787923465081947,1.25018305595318,0.792216600675722,0.792216600675722,0.787923465081947,1.14863613004903,1.09000468372124,1.1588257853509,1.25018305595318,0.787923465081947
"77",0.533894675332332,0.0372103621360033,0.514563315488711,0.514563315488711,0.514563315488711,0.53608175379219,0.514563315488711,0.0372103621360033,0.53608175379219,0.529570151745536,0.531987704128306,0.529570151745536,0.53608175379219,0.0372103621360033,0.533182560130062
"78",3.81988579287047,10.8013795547589,12.54216605222,10.8013795547589,3.81988579287047,3.81988579287047,12.0055024925511,11.4776823609833,3.81988579287047,11.4776823609833,13.6291066008088,13.5702150659091,10.8013795547589,3.81988579287047,11.735935304244
"79",3.29438627621438,1.79852603953586,3.29438627621438,1.79852603953586,3.01410806756174,3.23431414523518,2.90788589475009,3.25194607682936,3.41713959747661,1.8043477233229,3.25194607682936,3.25194607682936,3.40552871484365,3.18554802389788,1.8043477233229
"80",5.81098451648564,6.3853782179915,6.3853782179915,6.3853782179915,5.81098451648564,6.53485078662231,7.22308676103366,5.62258547176209,7.35148962936351,6.94370546329946,5.68989208713858,5.62258547176209,5.62258547176209,7.35148962936351,5.68989208713858
"81",11.7677545636342,11.5716884209378,9.69366599409643,10.9944632196377,10.9938203988848,11.1653896844045,10.8592547027171,10.9339859631053,11.7677545636342,9.69366599409643,9.34057693966001,9.34057693966001,9.34057693966001,10.694542282176,9.34057693966001
"82",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
